,Participant ID,Session,gender:,age,left-handed,date,exp name,Experiment Start Time,Experiment End Time,Experiment Data
238,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 31, 'Stim Type': 'X0', 'Probability of 0': 0.6388888888888888, 'Total 0s': 25, 'Stimulus Start Time (ms)': 235242.9518699646, 'Total Stimulus Time (ms)': 240.16308784484863, 'Total Estimated Frames': 15}"
239,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 31, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6388888888888888, 'Correct': None, 'Start Time (ms)': 235486.8288040161, 'Reaction Time (ms)': 900.435209274292, 'CEDRUS Reaction Time (ms)': 875, 'Reaction Time (frames)': 54, 'Total Time (ms)': 900.435209274292, 'Total Frames': 54}"
240,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 31, 'Stim Type': 'X0', 'Probability of 0': 0.6388888888888888, 'Total 0s': 24, 'Stimulus Start Time (ms)': 236798.21300506592, 'Total Stimulus Time (ms)': 255.24282455444336, 'Total Estimated Frames': 15}"
241,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 31, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.6388888888888888, 'Correct': None, 'Start Time (ms)': 237057.20281600952, 'Reaction Time (ms)': 843.64914894104, 'CEDRUS Reaction Time (ms)': 830, 'Reaction Time (frames)': 51, 'Total Time (ms)': 843.64914894104, 'Total Frames': 51}"
242,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 31, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.6388888888888888, 'Correct': True, 'Start Time (ms)': 237903.86390686035, 'Reaction Time (ms)': 613.1160259246826, 'CEDRUS Reaction Time (ms)': 580, 'Reaction Time (frames)': 37, 'Total Time (ms)': 1613.189935684204, 'Total Frames': 97}"
243,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 32, 'Stim Type': 'X0', 'Probability of 0': 0.6388888888888888, 'Total 0s': 22, 'Stimulus Start Time (ms)': 239873.8977909088, 'Total Stimulus Time (ms)': 243.18504333496094, 'Total Estimated Frames': 15}"
244,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 32, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6388888888888888, 'Correct': None, 'Start Time (ms)': 240120.8038330078, 'Reaction Time (ms)': 829.9059867858887, 'CEDRUS Reaction Time (ms)': 818, 'Reaction Time (frames)': 50, 'Total Time (ms)': 829.9059867858887, 'Total Frames': 50}"
245,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 32, 'Stim Type': 'X0', 'Probability of 0': 0.6388888888888888, 'Total 0s': 31, 'Stimulus Start Time (ms)': 241325.17886161804, 'Total Stimulus Time (ms)': 244.28200721740723, 'Total Estimated Frames': 15}"
246,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 32, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.6388888888888888, 'Correct': None, 'Start Time (ms)': 241572.23892211914, 'Reaction Time (ms)': 743.9758777618408, 'CEDRUS Reaction Time (ms)': 726, 'Reaction Time (frames)': 45, 'Total Time (ms)': 743.9758777618408, 'Total Frames': 45}"
247,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 32, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.6388888888888888, 'Correct': True, 'Start Time (ms)': 242319.26488876343, 'Reaction Time (ms)': 530.3230285644531, 'CEDRUS Reaction Time (ms)': 512, 'Reaction Time (frames)': 32, 'Total Time (ms)': 1532.8450202941895, 'Total Frames': 92}"
248,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 33, 'Stim Type': 'X0', 'Probability of 0': 0.41666666666666663, 'Total 0s': 22, 'Stimulus Start Time (ms)': 244214.62082862854, 'Total Stimulus Time (ms)': 254.15515899658203, 'Total Estimated Frames': 15}"
249,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 33, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.41666666666666663, 'Correct': None, 'Start Time (ms)': 244472.5329875946, 'Reaction Time (ms)': 643.6879634857178, 'CEDRUS Reaction Time (ms)': 624, 'Reaction Time (frames)': 39, 'Total Time (ms)': 643.6879634857178, 'Total Frames': 39}"
250,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 33, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.41666666666666663, 'Correct': False, 'Start Time (ms)': 245119.1849708557, 'Reaction Time (ms)': 547.7678775787354, 'CEDRUS Reaction Time (ms)': 541, 'Reaction Time (frames)': 33, 'Total Time (ms)': 1552.2990226745605, 'Total Frames': 93}"
251,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 34, 'Stim Type': 'X0', 'Probability of 0': 0.3611111111111111, 'Total 0s': 19, 'Stimulus Start Time (ms)': 247033.56385231018, 'Total Stimulus Time (ms)': 254.4260025024414, 'Total Estimated Frames': 15}"
252,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 34, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.3611111111111111, 'Correct': None, 'Start Time (ms)': 247291.54682159424, 'Reaction Time (ms)': 858.5190773010254, 'CEDRUS Reaction Time (ms)': 836, 'Reaction Time (frames)': 52, 'Total Time (ms)': 858.5190773010254, 'Total Frames': 52}"
253,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 34, 'Stim Type': 'X0', 'Probability of 0': 0.3611111111111111, 'Total 0s': 11, 'Stimulus Start Time (ms)': 248523.11301231384, 'Total Stimulus Time (ms)': 243.26181411743164, 'Total Estimated Frames': 15}"
254,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 34, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.3611111111111111, 'Correct': None, 'Start Time (ms)': 248769.74892616272, 'Reaction Time (ms)': 832.6330184936523, 'CEDRUS Reaction Time (ms)': 828, 'Reaction Time (frames)': 50, 'Total Time (ms)': 832.6330184936523, 'Total Frames': 50}"
255,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 34, 'Stim Type': 'X0', 'Probability of 0': 0.3611111111111111, 'Total 0s': 15, 'Stimulus Start Time (ms)': 249968.68586540222, 'Total Stimulus Time (ms)': 253.68595123291016, 'Total Estimated Frames': 15}"
256,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 34, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.3611111111111111, 'Correct': None, 'Start Time (ms)': 250225.7378101349, 'Reaction Time (ms)': 774.6751308441162, 'CEDRUS Reaction Time (ms)': 764, 'Reaction Time (frames)': 47, 'Total Time (ms)': 774.6751308441162, 'Total Frames': 47}"
257,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 34, 'Stim Type': 'X0', 'Probability of 0': 0.3611111111111111, 'Total 0s': 15, 'Stimulus Start Time (ms)': 251364.69984054565, 'Total Stimulus Time (ms)': 252.26306915283203, 'Total Estimated Frames': 15}"
258,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 34, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.3611111111111111, 'Correct': None, 'Start Time (ms)': 251620.38779258728, 'Reaction Time (ms)': 598.3881950378418, 'CEDRUS Reaction Time (ms)': 580, 'Reaction Time (frames)': 36, 'Total Time (ms)': 598.3881950378418, 'Total Frames': 36}"
259,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 34, 'Stim Type': 'response', 'Response': [2], 'Probability of 0': 0.3611111111111111, 'Correct': True, 'Start Time (ms)': 252221.7869758606, 'Reaction Time (ms)': 594.3410396575928, 'CEDRUS Reaction Time (ms)': 583, 'Reaction Time (frames)': 36, 'Total Time (ms)': 1595.3118801116943, 'Total Frames': 96}"
260,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 35, 'Stim Type': 'X0', 'Probability of 0': 0.25, 'Total 0s': 7, 'Stimulus Start Time (ms)': 254182.66892433167, 'Total Stimulus Time (ms)': 253.13305854797363, 'Total Estimated Frames': 15}"
261,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 35, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.25, 'Correct': None, 'Start Time (ms)': 254439.2569065094, 'Reaction Time (ms)': 827.672004699707, 'CEDRUS Reaction Time (ms)': 807, 'Reaction Time (frames)': 50, 'Total Time (ms)': 827.672004699707, 'Total Frames': 50}"
262,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 35, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.25, 'Correct': False, 'Start Time (ms)': 255271.41094207764, 'Reaction Time (ms)': 745.4838752746582, 'CEDRUS Reaction Time (ms)': 724, 'Reaction Time (frames)': 45, 'Total Time (ms)': 1745.6789016723633, 'Total Frames': 105}"
263,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 36, 'Stim Type': 'X0', 'Probability of 0': 0.4722222222222222, 'Total 0s': 19, 'Stimulus Start Time (ms)': 257367.16294288635, 'Total Stimulus Time (ms)': 249.039888381958, 'Total Estimated Frames': 15}"
264,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 36, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.4722222222222222, 'Correct': None, 'Start Time (ms)': 257619.64988708496, 'Reaction Time (ms)': 899.4109630584717, 'CEDRUS Reaction Time (ms)': 886, 'Reaction Time (frames)': 54, 'Total Time (ms)': 899.4109630584717, 'Total Frames': 54}"
265,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 36, 'Stim Type': 'response', 'Response': [2], 'Probability of 0': 0.4722222222222222, 'Correct': True, 'Start Time (ms)': 258522.03583717346, 'Reaction Time (ms)': 677.6731014251709, 'CEDRUS Reaction Time (ms)': 660, 'Reaction Time (frames)': 41, 'Total Time (ms)': 1678.2071590423584, 'Total Frames': 101}"
266,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 37, 'Stim Type': 'X0', 'Probability of 0': 0.75, 'Total 0s': 31, 'Stimulus Start Time (ms)': 260567.42787361145, 'Total Stimulus Time (ms)': 249.5861053466797, 'Total Estimated Frames': 15}"
267,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 37, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.75, 'Correct': None, 'Start Time (ms)': 260820.56593894958, 'Reaction Time (ms)': 2965.0518894195557, 'CEDRUS Reaction Time (ms)': 2950, 'Reaction Time (frames)': 178, 'Total Time (ms)': 2965.0518894195557, 'Total Frames': 178}"
268,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 37, 'Stim Type': 'X0', 'Probability of 0': 0.75, 'Total 0s': 30, 'Stimulus Start Time (ms)': 264154.33287620544, 'Total Stimulus Time (ms)': 248.0020523071289, 'Total Estimated Frames': 15}"
269,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 37, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.75, 'Correct': None, 'Start Time (ms)': 264405.93099594116, 'Reaction Time (ms)': 427.5360107421875, 'CEDRUS Reaction Time (ms)': 404, 'Reaction Time (frames)': 26, 'Total Time (ms)': 427.5360107421875, 'Total Frames': 26}"
270,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 37, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.75, 'Correct': True, 'Start Time (ms)': 264836.4579677582, 'Reaction Time (ms)': 445.76001167297363, 'CEDRUS Reaction Time (ms)': 432, 'Reaction Time (frames)': 27, 'Total Time (ms)': 1447.9129314422607, 'Total Frames': 87}"
271,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 38, 'Stim Type': 'X0', 'Probability of 0': 0.6388888888888888, 'Total 0s': 23, 'Stimulus Start Time (ms)': 266658.03599357605, 'Total Stimulus Time (ms)': 243.26586723327637, 'Total Estimated Frames': 15}"
272,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 38, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6388888888888888, 'Correct': None, 'Start Time (ms)': 266904.0949344635, 'Reaction Time (ms)': 563.5318756103516, 'CEDRUS Reaction Time (ms)': 544, 'Reaction Time (frames)': 34, 'Total Time (ms)': 563.5318756103516, 'Total Frames': 34}"
273,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 38, 'Stim Type': 'X0', 'Probability of 0': 0.6388888888888888, 'Total 0s': 26, 'Stimulus Start Time (ms)': 267826.9648551941, 'Total Stimulus Time (ms)': 241.63007736206055, 'Total Estimated Frames': 15}"
274,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 38, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6388888888888888, 'Correct': None, 'Start Time (ms)': 268072.16691970825, 'Reaction Time (ms)': 662.1730327606201, 'CEDRUS Reaction Time (ms)': 646, 'Reaction Time (frames)': 40, 'Total Time (ms)': 662.1730327606201, 'Total Frames': 40}"
275,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 38, 'Stim Type': 'X0', 'Probability of 0': 0.6388888888888888, 'Total 0s': 29, 'Stimulus Start Time (ms)': 269092.58580207825, 'Total Stimulus Time (ms)': 244.6460723876953, 'Total Estimated Frames': 15}"
276,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 38, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.6388888888888888, 'Correct': None, 'Start Time (ms)': 269340.8718109131, 'Reaction Time (ms)': 876.7151832580566, 'CEDRUS Reaction Time (ms)': 871, 'Reaction Time (frames)': 53, 'Total Time (ms)': 876.7151832580566, 'Total Frames': 53}"
277,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 38, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.6388888888888888, 'Correct': True, 'Start Time (ms)': 270220.4809188843, 'Reaction Time (ms)': 4380.730867385864, 'CEDRUS Reaction Time (ms)': 4371, 'Reaction Time (frames)': 263, 'Total Time (ms)': 5381.731033325195, 'Total Frames': 323}"
278,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 39, 'Stim Type': 'X0', 'Probability of 0': 0.5277777777777778, 'Total 0s': 25, 'Stimulus Start Time (ms)': 275963.6149406433, 'Total Stimulus Time (ms)': 255.00202178955078, 'Total Estimated Frames': 15}"
279,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 39, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.5277777777777778, 'Correct': None, 'Start Time (ms)': 276222.2628593445, 'Reaction Time (ms)': 796.489953994751, 'CEDRUS Reaction Time (ms)': 777, 'Reaction Time (frames)': 48, 'Total Time (ms)': 796.489953994751, 'Total Frames': 48}"
280,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 39, 'Stim Type': 'X0', 'Probability of 0': 0.5277777777777778, 'Total 0s': 23, 'Stimulus Start Time (ms)': 277372.9968070984, 'Total Stimulus Time (ms)': 245.5770969390869, 'Total Estimated Frames': 15}"
281,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 39, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.5277777777777778, 'Correct': None, 'Start Time (ms)': 277622.22480773926, 'Reaction Time (ms)': 1211.8961811065674, 'CEDRUS Reaction Time (ms)': 1187, 'Reaction Time (frames)': 73, 'Total Time (ms)': 1211.8961811065674, 'Total Frames': 73}"
282,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 39, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.5277777777777778, 'Correct': True, 'Start Time (ms)': 278837.1868133545, 'Reaction Time (ms)': 596.8160629272461, 'CEDRUS Reaction Time (ms)': 586, 'Reaction Time (frames)': 36, 'Total Time (ms)': 1594.8710441589355, 'Total Frames': 96}"
283,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 40, 'Stim Type': 'X0', 'Probability of 0': 0.5277777777777778, 'Total 0s': 21, 'Stimulus Start Time (ms)': 280794.5427894592, 'Total Stimulus Time (ms)': 241.10817909240723, 'Total Estimated Frames': 15}"
284,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 40, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.5277777777777778, 'Correct': None, 'Start Time (ms)': 281039.0508174896, 'Reaction Time (ms)': 961.3800048828125, 'CEDRUS Reaction Time (ms)': 934, 'Reaction Time (frames)': 58, 'Total Time (ms)': 961.3800048828125, 'Total Frames': 58}"
285,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 40, 'Stim Type': 'X0', 'Probability of 0': 0.5277777777777778, 'Total 0s': 23, 'Stimulus Start Time (ms)': 282365.6828403473, 'Total Stimulus Time (ms)': 250.55217742919922, 'Total Estimated Frames': 15}"
286,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 40, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.5277777777777778, 'Correct': None, 'Start Time (ms)': 282619.64082717896, 'Reaction Time (ms)': 814.7430419921875, 'CEDRUS Reaction Time (ms)': 798, 'Reaction Time (frames)': 49, 'Total Time (ms)': 814.7430419921875, 'Total Frames': 49}"
287,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 40, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.5277777777777778, 'Correct': True, 'Start Time (ms)': 283437.40487098694, 'Reaction Time (ms)': 630.1441192626953, 'CEDRUS Reaction Time (ms)': 624, 'Reaction Time (frames)': 38, 'Total Time (ms)': 1630.1789283752441, 'Total Frames': 98}"
288,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 41, 'Stim Type': 'X0', 'Probability of 0': 0.25, 'Total 0s': 14, 'Stimulus Start Time (ms)': 285426.4848232269, 'Total Stimulus Time (ms)': 241.22309684753418, 'Total Estimated Frames': 15}"
289,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 41, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.25, 'Correct': None, 'Start Time (ms)': 285671.0488796234, 'Reaction Time (ms)': 913.5580062866211, 'CEDRUS Reaction Time (ms)': 892, 'Reaction Time (frames)': 55, 'Total Time (ms)': 913.5580062866211, 'Total Frames': 55}"
